Step,Value
44077,0.017424052581191063
44164,0.017389729619026184
44232,0.017408210784196854
44321,0.017418378964066505
44395,0.017411870881915092
44473,0.017403818666934967
44557,0.017393451184034348
44636,0.017407473176717758
44714,0.01739947311580181
44795,0.017368009313941002
44882,0.0173343438655138
44964,0.01734721101820469
45050,0.017314095050096512
45126,0.0172849353402853
45200,0.0172787606716156
45281,0.017247851938009262
45370,0.01723605953156948
45459,0.017290305346250534
45543,0.017280371859669685
45617,0.017296183854341507
45690,0.017312321811914444
45774,0.01730239950120449
45862,0.017291003838181496
45945,0.017281532287597656
46014,0.017255617305636406
46096,0.017268309369683266
46176,0.017281705513596535
46263,0.017249206081032753
46332,0.017266683280467987
46418,0.017277780920267105
46503,0.017289206385612488
46591,0.017299478873610497
46673,0.01729051023721695
46755,0.017324350774288177
46845,0.017333760857582092
46914,0.017329581081867218
46997,0.017298975959420204
47072,0.017271414399147034
47153,0.01728416047990322
47232,0.017276423051953316
47318,0.017308423295617104
47401,0.017299212515354156
47486,0.017289306968450546
47569,0.0172591395676136
47646,0.017231246456503868
47717,0.017205607146024704
47790,0.017179327085614204
47869,0.01723453588783741
47951,0.01722591742873192
48036,0.017216254025697708
48131,0.01722382754087448
48209,0.017195958644151688
48285,0.01721031405031681
48374,0.017219994217157364
48461,0.01725098490715027
48541,0.0172431543469429
48617,0.017257338389754295
48693,0.01727147586643696
48772,0.017305010929703712
48854,0.01733737252652645
48939,0.017327694222331047
49014,0.017362385988235474
49098,0.017332682386040688
49178,0.017324820160865784
49254,0.01729808747768402
49331,0.01733190007507801
49407,0.017345720902085304
49489,0.017337186262011528
49570,0.017349204048514366
49642,0.01734418421983719
49724,0.017315581440925598
49812,0.017345217987895012
49903,0.01731358841061592
49971,0.01735006272792816
50044,0.01732475496828556
50128,0.017335621640086174
50203,0.017309723421931267
50284,0.01728183962404728
50355,0.017317049205303192
50429,0.01733129657804966
50508,0.01736358553171158
50584,0.017377035692334175
50666,0.017348911613225937
50757,0.01735721156001091
50836,0.017330238595604897
50922,0.017340246587991714
51003,0.017312707379460335
51084,0.017304832115769386
51166,0.017296642065048218
51251,0.017326490953564644
51324,0.017360299825668335
51407,0.017351722344756126
51496,0.017321733757853508
51581,0.017331963405013084
51667,0.017341824248433113
51747,0.01743096299469471
51827,0.017423350363969803
51903,0.01741710491478443
51986,0.017389297485351562
52075,0.017397982999682426
52150,0.017411313951015472
52233,0.017421936616301537
52312,0.01739562675356865
52382,0.017391471192240715
52457,0.01742379553616047
52534,0.017436327412724495
52621,0.0174265019595623
52708,0.017397738993167877
52784,0.017429523169994354
52857,0.01742437109351158
52935,0.017436478286981583
53004,0.017470380291342735
53093,0.0174599289894104
53173,0.017433660104870796
53257,0.017424939200282097
53345,0.017396194860339165
53419,0.017428256571292877
53503,0.017419584095478058
53575,0.017396174371242523
53658,0.01738790050148964
53748,0.017395995557308197
53824,0.017408590763807297
53902,0.017401952296495438
53982,0.01741321198642254
54071,0.017403043806552887
54155,0.017394516617059708
54241,0.017385372892022133
54318,0.017379136756062508
54397,0.017390664666891098
54475,0.01740247756242752
54549,0.0173972025513649
54628,0.017390349879860878
54711,0.01736396737396717
54781,0.01734177954494953
54866,0.017351364716887474
54950,0.017324840649962425
55037,0.017388302832841873
55112,0.017382783815264702
55186,0.01741383597254753
55268,0.017442280426621437
55354,0.017451314255595207
55430,0.01746346801519394
55507,0.01743924245238304
55593,0.01741226390004158
55679,0.017421290278434753
55744,0.017436854541301727
55822,0.017412489280104637
55910,0.017420854419469833
55991,0.01739565283060074
56069,0.017389288172125816
56152,0.017381394281983376
56237,0.017355121672153473
56322,0.017417704686522484
56401,0.017393307760357857
56483,0.017385762184858322
56559,0.017380081117153168
56640,0.01740819215774536
56715,0.017385171726346016
56798,0.017377372831106186
56878,0.01738809421658516
56962,0.01741511933505535
57034,0.01739313453435898
57120,0.017401961609721184
57187,0.017399059608578682
57262,0.01737627014517784
57336,0.0173712857067585
57413,0.01734798774123192
57495,0.017323246225714684
57571,0.017335116863250732
57653,0.01732780598104
57735,0.01732051558792591
57824,0.017328444868326187
57911,0.017302412539720535
57987,0.017314225435256958
58052,0.01731206476688385
58125,0.017307527363300323
58203,0.017353057861328125
58276,0.017348479479551315
58350,0.01737789250910282
58437,0.017369132488965988
58523,0.017377782613039017
58615,0.017350507900118828
58693,0.017344487830996513
58775,0.017354317009449005
58859,0.017346540465950966
58941,0.017339373007416725
59023,0.01734916865825653
59104,0.017325391992926598
59183,0.01731916330754757
59271,0.017293449491262436
59348,0.017287861555814743
59431,0.017297370359301567
59521,0.017271215096116066
59601,0.017248032614588737
59679,0.017292514443397522
59752,0.017271388322114944
59835,0.017280856147408485
59914,0.017274759709835052
59985,0.017254313454031944
60069,0.01726347953081131
60163,0.017253128811717033
60239,0.017247961834073067
60319,0.01725824363529682
60396,0.017269356176257133
60474,0.017263617366552353
60559,0.01727241277694702
60642,0.017248772084712982
60721,0.0172427985817194
60802,0.017219828441739082
60885,0.017196353524923325
60963,0.017207158729434013
61046,0.017216525971889496
61119,0.017195962369441986
61191,0.017192071303725243
61274,0.01720142364501953
61352,0.01719585433602333
61431,0.01717373915016651
61508,0.017168497666716576
61589,0.017145918682217598
61671,0.017139336094260216
61741,0.017136100679636
61810,0.01713315024971962
61891,0.017126884311437607
61973,0.01713649556040764
62060,0.017112471163272858
62139,0.01709071546792984
62212,0.017134957015514374
62298,0.017143407836556435
62379,0.017153209075331688
62467,0.017161060124635696
62547,0.017155099660158157
62623,0.017166217789053917
62702,0.017160536721348763
62786,0.01716943271458149
62867,0.017147310078144073
62949,0.017124975100159645
63024,0.01710459589958191
63108,0.01708182878792286
63188,0.01706020161509514
63265,0.017055243253707886
63333,0.017036931589245796
63411,0.017063286155462265
63485,0.017059147357940674
63558,0.017055287957191467
63644,0.017047954723238945
63723,0.017058204859495163
63793,0.01703948713839054
63874,0.0170335341244936
63952,0.01702839694917202
64034,0.017006590962409973
64112,0.016985898837447166
64194,0.016964202746748924
64281,0.01695679873228073
64364,0.016950469464063644
64435,0.01694731041789055
64510,0.016927607357501984
64587,0.016907427459955215
64674,0.016915608197450638
64744,0.01689731888473034
64816,0.01687854900956154
64893,0.016889341175556183
64963,0.016871141269803047
65049,0.016879582777619362
65126,0.016890335828065872
65192,0.016873236745595932
65265,0.016885006800293922
65340,0.0169268436729908
65421,0.01695174351334572
65494,0.01693284884095192
65575,0.016957681626081467
65655,0.01695225015282631
65740,0.016960754990577698
65813,0.016957135871052742
65890,0.01696767285466194
65977,0.01696045510470867
66047,0.016942480579018593
66130,0.01693633757531643
66210,0.016915874555706978
66291,0.016910290345549583
66371,0.01690497435629368
66458,0.01691293716430664
66530,0.016894634813070297
66611,0.01688910275697708
66685,0.016885356977581978
66768,0.016894320026040077
66852,0.016917968168854713
66918,0.016901282593607903
66998,0.016896026208996773
67083,0.01687461882829666
67156,0.01688605546951294
67233,0.016881590709090233
67316,0.016860775649547577
67397,0.016855349764227867
67475,0.016850685700774193
67558,0.016874389722943306
67643,0.01689753495156765
67724,0.016892092302441597
67799,0.016917653381824493
67877,0.016912944614887238
67948,0.016895273700356483
68029,0.0169045552611351
68106,0.01690012589097023
68178,0.016896946355700493
68254,0.01687813177704811
68320,0.0168764628469944
68401,0.016871098428964615
68488,0.016849666833877563
68572,0.016829026862978935
68658,0.016822511330246925
68736,0.016847066581249237
68809,0.016843726858496666
68881,0.016855156049132347
68956,0.016836823895573616
69051,0.01684262417256832
69130,0.016852308064699173
69203,0.016848981380462646
69295,0.016869904473423958
69385,0.016862433403730392
69465,0.016857409849762917
69541,0.016853367909789085
69621,0.01683400198817253
69701,0.016829026862978935
69775,0.016825510188937187
69855,0.016820557415485382
69941,0.01681417226791382
70022,0.01679472252726555
70100,0.016790298745036125
70184,0.01677020452916622
70270,0.016749680042266846
70341,0.016746990382671356
70415,0.016757793724536896
70506,0.016764530912041664
70585,0.016802437603473663
70663,0.016826344653964043
70745,0.016806840896606445
70818,0.016817757859826088
70906,0.016810989007353783
70978,0.01682211458683014
71054,0.016832267865538597
71134,0.016827397048473358
71212,0.016837049275636673
71289,0.01683289185166359
71362,0.016843698918819427
71445,0.016824129968881607
71520,0.016876397654414177
71592,0.016873393207788467
71669,0.01685526594519615
71752,0.016849704086780548
71837,0.01682976819574833
71914,0.016867369413375854
71990,0.016877343878149986
72057,0.016875529661774635
72140,0.016856113448739052
72223,0.016864433884620667
72299,0.016846705228090286
72373,0.016870932653546333
72453,0.016879908740520477
72541,0.01687321625649929
72618,0.016855325549840927
72687,0.016866840422153473
72763,0.016862966120243073
72841,0.01685863733291626
72926,0.016838988289237022
73001,0.01683538593351841
73073,0.01684616692364216
73149,0.016856005415320396
73218,0.016867436468601227
73302,0.016861749812960625
73378,0.016844285652041435
73451,0.016841160133481026
73539,0.016834605485200882
73629,0.01682760939002037
73720,0.016833966597914696
73793,0.01684441603720188
73871,0.016840167343616486
73941,0.016824224963784218
74016,0.016807176172733307
74093,0.01683020032942295
74165,0.016840828582644463
74241,0.01682358793914318
74313,0.016820745542645454
74397,0.016828635707497597
74486,0.01680852845311165
74562,0.016791395843029022
74643,0.016799967736005783
74726,0.016808072105050087
74796,0.01680571213364601
74880,0.01680021360516548
74958,0.0167827308177948
75042,0.016817249357700348
75119,0.016826635226607323
75190,0.0168373454362154
75268,0.016819896176457405
75355,0.016827018931508064
75436,0.016835462301969528
75515,0.016844335943460464
75603,0.016877636313438416
75684,0.016872785985469818
75769,0.016893452033400536
75833,0.016918756067752838
75912,0.016901148483157158
75982,0.01691189967095852
76062,0.016894113272428513
76126,0.016893045976758003
76207,0.016875090077519417
76287,0.01687050238251686
76361,0.016880344599485397
76446,0.016900818794965744
76521,0.016910390928387642
76603,0.016918396577239037
76683,0.016900748014450073
76759,0.016897041350603104
76841,0.016892023384571075
76915,0.016888773068785667
76995,0.01688421331346035
77064,0.016895048320293427
77134,0.016892680898308754
77211,0.01696649380028248
77282,0.01696384698152542
77357,0.016960326582193375
77424,0.016945650801062584
77499,0.016942154616117477
77573,0.016938883811235428
77649,0.016935182735323906
77732,0.01692996360361576
77805,0.01691408082842827
77880,0.016897791996598244
77959,0.016880668699741364
78022,0.01686703786253929
78100,0.016850192099809647
78179,0.016845956444740295
78258,0.01684172824025154
78330,0.01683901436626911
78414,0.01682097651064396
78489,0.016804901883006096
78559,0.01682811602950096
78632,0.01682521030306816
78708,0.01684707961976528
78790,0.01682954654097557
78857,0.016840610653162003
78947,0.01682141236960888
79034,0.01681554690003395
79112,0.016811609268188477
79196,0.016819031909108162
79266,0.01685464195907116
79346,0.016837647184729576
79421,0.016834339126944542
79493,0.0168442502617836
79566,0.01684136502444744
79645,0.01682465896010399
79715,0.01683497428894043
79802,0.016816621646285057
79881,0.016799990087747574
79964,0.016782552003860474
80039,0.016779320314526558
80116,0.01678815670311451
80191,0.016772456467151642
80268,0.01676882430911064
80349,0.01675191894173622
80438,0.01674581691622734
80509,0.01674346998333931
80583,0.01675291359424591
80661,0.016786303371191025
80733,0.016771333292126656
80825,0.01676461473107338
80901,0.01676122657954693
80979,0.016769779846072197
81052,0.01676701381802559
81137,0.016774097457528114
81215,0.016757987439632416
81287,0.016767749562859535
81369,0.01678772084414959
81446,0.016771849244832993
81525,0.01679239422082901
81605,0.016788186505436897
81676,0.016785835847258568
81753,0.016782259568572044
81841,0.016788650304079056
81922,0.01678425818681717
82017,0.016789201647043228
82092,0.016798226162791252
82171,0.01678207702934742
82252,0.016777707263827324
82329,0.016774162650108337
82403,0.016759099438786507
82484,0.01676688902080059
82565,0.01676255092024803
82647,0.01674591936171055
82731,0.016753090545535088
82804,0.016762474551796913
82878,0.016783706843852997
82958,0.016779575496912003
83030,0.016777068376541138
83105,0.016798026859760284
83190,0.016792884096503258
83275,0.016787750646471977
83358,0.01677103526890278
83428,0.01679292321205139
83502,0.01679001748561859
83581,0.016798075288534164
83655,0.01678321696817875
83734,0.016779325902462006
83818,0.016774440184235573
83904,0.01676916517317295
83988,0.016776205971837044
84059,0.01679772511124611
84131,0.016795236617326736
84216,0.01680203340947628
84289,0.01679934561252594
84364,0.016784410923719406
84427,0.016783731058239937
84505,0.016803739592432976
84591,0.016822120174765587
84664,0.0168194267898798
84738,0.016851942986249924
84819,0.016871219500899315
84898,0.016867300495505333
84973,0.01686418056488037
85044,0.016873618587851524
85134,0.01686752587556839
85205,0.016888679936528206
85280,0.016897279769182205
85364,0.01688065193593502
85440,0.01686563715338707
85516,0.016885729506611824
85589,0.01687132753431797
85657,0.01686960831284523
85728,0.01685563661158085
85803,0.016864212229847908
85880,0.016860736533999443
85963,0.016856089234352112
86035,0.016865229234099388
86108,0.016862545162439346
86182,0.016848064959049225
86257,0.016868196427822113
86328,0.01685432344675064
86409,0.016861669719219208
86488,0.01686939224600792
86572,0.01687612570822239
86646,0.01688479632139206
86732,0.0168911125510931
86804,0.016877101734280586
86885,0.016895897686481476
86956,0.016905101016163826
87043,0.016888204962015152
87122,0.016884369775652885
87212,0.016878411173820496
87275,0.016877684742212296
87358,0.016861649230122566
87431,0.01684757135808468
87509,0.016855409368872643
87589,0.01684001460671425
87679,0.016834134235978127
87766,0.016851628199219704
87835,0.01683839038014412
87909,0.01684696599841118
87981,0.016844546422362328
88058,0.01682981662452221
88130,0.016816066578030586
88211,0.01680062524974346
88289,0.016797108575701714
88365,0.016793979331851006
88433,0.016781065613031387
88517,0.016776438802480698
88593,0.01676204614341259
88666,0.016782080754637718
88745,0.016778409481048584
88831,0.01676216721534729
88913,0.016769200563430786
88980,0.01676781289279461
89052,0.01676548458635807
89132,0.016784096136689186
89209,0.01678081788122654
89292,0.016787618398666382
89380,0.016771089285612106
89463,0.016766708344221115
89540,0.016763458028435707
89619,0.01675983890891075
89693,0.0167794581502676
89767,0.016776766628026962
89844,0.016784649342298508
89920,0.016770463436841965
89990,0.016768530011177063
90069,0.016787130385637283
90144,0.01679535023868084
90228,0.01679079607129097
90299,0.016788668930530548
90376,0.016785429790616035
90454,0.01677095517516136
90531,0.01676773652434349
90595,0.016811082139611244
90668,0.01683063432574272
90748,0.016826817765831947
90819,0.01681366190314293
90897,0.01683223806321621
90976,0.016828613355755806
91051,0.01683671772480011
91129,0.0168442539870739
91207,0.016851777210831642
91275,0.01686113327741623
91359,0.01685657724738121
91437,0.016853133216500282
91506,0.016862282529473305
91584,0.016847921535372734
91666,0.016832849010825157
91744,0.016862137243151665
91818,0.01685944013297558
91892,0.01686762645840645
91964,0.01685442216694355
92032,0.01686370000243187
92110,0.016849419102072716
92197,0.016844365745782852
92275,0.016862638294696808
92352,0.016848579049110413
92432,0.016866452991962433
92509,0.01685241423547268
92587,0.016849016770720482
92659,0.01684671826660633
92749,0.016862714663147926
92819,0.01687154546380043
92904,0.016856109723448753
92987,0.016862573102116585
93063,0.016870291903614998
93135,0.016857249662280083
93213,0.01689678430557251
93287,0.016883380711078644
93365,0.016890697181224823
93442,0.016898183152079582
93515,0.0169063787907362
93591,0.016903335228562355
93675,0.01692020334303379
93753,0.016906125470995903
93825,0.01691446825861931
93907,0.016899699345231056
93981,0.016897032037377357
94056,0.0169154554605484
94128,0.016934387385845184
94202,0.016921084374189377
94271,0.01691930741071701
94356,0.016904065385460854
94432,0.01690104976296425
94500,0.016941798850893974
94588,0.016926037147641182
94657,0.016924263909459114
94745,0.016908543184399605
94813,0.016906963661313057
94892,0.016913965344429016
94963,0.016901319846510887
95037,0.01688816025853157
95106,0.01688642054796219
95178,0.016873646527528763
95253,0.016870860010385513
95333,0.016867192462086678
95406,0.01686476729810238
95489,0.01685010828077793
95560,0.01683758944272995
95646,0.016822449862957
95726,0.016818836331367493
95804,0.016815582290291786
95884,0.016822410747408867
95963,0.016818981617689133
96043,0.016815384849905968
96124,0.016811618581414223
96202,0.01680838316679001
96270,0.01679651066660881
96357,0.016781345009803772
96431,0.01676846668124199
96500,0.01675647683441639
96581,0.01676313206553459
96648,0.01675151102244854
96727,0.01673782989382744
96799,0.01672537997364998
96866,0.016713811084628105
96946,0.016720648854970932
97034,0.016705485060811043
97096,0.016694817692041397
97175,0.016701826825737953
97248,0.01670985482633114
97333,0.016695262864232063
97411,0.016692159697413445
97490,0.01671966351568699
97560,0.016707666218280792
97638,0.016704561188817024
97701,0.016704024747014046
97783,0.016720697283744812
97860,0.016717759892344475
97942,0.016703763976693153
98018,0.016711216419935226
98105,0.016706589609384537
98184,0.016693146899342537
98263,0.016689904034137726
98341,0.016707172617316246
98420,0.016693761572241783
98503,0.0166898462921381
98578,0.016677148640155792
98656,0.0166740994900465
98726,0.016662277281284332
98801,0.016679992899298668
98872,0.016698356717824936
98951,0.016705237329006195
99027,0.01671261340379715
99106,0.016739653423428535
99182,0.016757072880864143
99256,0.016774805262684822
99340,0.016770686954259872
99421,0.016757022589445114
99501,0.016763649880886078
99585,0.016779635101556778
99661,0.01677687279880047
99734,0.016764594241976738
99822,0.016759833320975304
99902,0.01676643081009388
99981,0.01677318662405014
